trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
d090d40e-b77e-417c-9457-666c2e5151d4,2025-08-07 17:54:00+00:00,2025-08-07 19:54:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,630.9,631.05,627.7455,635.63175,59.0,120.0,0.02,-38.02000000000134,1000.0,-0.03802000000000134,2,-0.03802000000000134,-14.47678904399993,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
1f7ce3b9-7fea-4514-bc56-e331f45a61f7,2025-08-07 17:59:00+00:00,2025-08-07 19:59:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,630.74,632.3,627.5863,635.47055,59.0,120.0,0.02,45.129999999996784,1000.0,0.045129999999996784,2,0.045129999999996784,-14.431659043999932,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
09c6adc2-4a91-4526-9fa0-a8795456d544,2025-08-07 18:39:00+00:00,2025-08-07 20:39:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,630.1,632.67,626.9495000000001,634.82575,57.0,120.0,0.02,101.10999999999638,1000.0,0.10110999999999637,2,0.10110999999999637,-14.330549043999936,win,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
09a42fc7-605c-4cb4-8087-92a7c90fd11e,2025-08-07 18:44:00+00:00,2025-08-07 20:44:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,629.59,632.58,626.44205,634.3119250000001,57.0,120.0,0.02,125.07000000000052,1000.0,0.12507000000000051,2,0.12507000000000051,-14.205479043999935,win,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
a1055348-cc5a-4d70-a1bf-679682763f46,2025-08-07 18:49:00+00:00,2025-08-07 20:49:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,630.0091,632.5904,626.8590545,634.73416825,56.0,120.0,0.02,99.94280000000312,1000.0,0.09994280000000312,2,0.09994280000000312,-14.105536243999932,win,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
0df19943-6ef5-47c3-97c6-80b4dd674757,2025-08-07 19:04:00+00:00,2025-08-07 21:04:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,630.52,632.75,633.6725999999999,625.7911000000001,56.0,120.0,0.02,-169.510000000001,1000.0,-0.16951000000000102,2,-0.16951000000000102,-14.275046243999933,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
a3753be5-8758-4a48-9a5e-465461121883,2025-08-07 19:14:00+00:00,2025-08-07 21:14:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,630.235,632.82,633.386175,625.5082375000001,56.0,120.0,0.02,-189.39000000000203,1000.0,-0.18939000000000203,2,-0.18939000000000203,-14.464436243999934,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
a09576bc-af9e-4424-8812-bfc7edebabce,2025-08-07 19:19:00+00:00,2025-08-07 21:19:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,630.25,632.84,633.4012499999999,625.5231250000002,56.0,120.0,0.02,-189.67000000000178,1000.0,-0.18967000000000178,2,-0.18967000000000178,-14.654106243999935,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
83c73b07-35cd-43c4-8d52-c8036e18b00a,2025-08-07 19:29:00+00:00,2025-08-07 21:29:00+00:00,2025-08-07,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,630.27,632.87,633.42135,625.5429750000001,56.0,120.0,0.02,-190.23000000000127,1000.0,-0.19023000000000126,2,-0.19023000000000126,-14.844336243999937,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
3ab5f27a-b41b-468a-8611-45ef525733a1,2025-08-07 19:39:00+00:00,2025-08-07 22:28:00+00:00,2025-08-07,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,630.6,633.7529999999999,633.7529999999999,621.1410000000003,56.0,169.0,0.02,-221.24799999999476,1000.0,-0.22124799999999475,2,-0.22124799999999475,-15.06558424399993,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
ac183f69-d9ee-40d6-90e0-b0a201ea989a,2025-08-07 19:34:00+00:00,2025-08-08 08:02:00+00:00,2025-08-07,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,630.6855,633.8389275,633.8389275,621.2252175000003,56.0,748.0,0.02,-221.2719399999948,1000.0,-0.2212719399999948,2,-0.2212719399999948,-15.286856183999925,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
af558762-6d18-4f9e-bc43-040890437873,2025-08-07 19:44:00+00:00,2025-08-08 10:04:00+00:00,2025-08-07,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,631.2845,634.4409224999999,634.4409224999999,621.8152325000001,56.0,860.0,0.02,-221.4796599999979,1000.0,-0.22147965999999789,2,-0.22147965999999789,-15.508335843999923,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
25f539ea-a1bd-4dcc-9842-8189610e2ea7,2025-08-07 19:59:00+00:00,2025-08-08 13:53:00+00:00,2025-08-07,2025-08,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,632.3,635.4614999999999,635.4614999999999,622.8155000000002,56.0,1074.0,0.02,-221.82399999999623,1000.0,-0.22182399999999622,2,-0.22182399999999622,-15.73015984399992,loss,SL,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,636.98,635.7,1.2799999999999727,SHORT,15.0,2025-08-07
ec51186c-0838-4bc3-881a-9d94db6d0746,2025-08-08 13:34:00+00:00,2025-08-08 15:34:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,634.1,635.71,630.9295000000001,638.85575,54.0,120.0,0.02,43.630000000000734,1000.0,0.04363000000000074,2,0.04363000000000074,-15.686529843999919,win,time_stop,ny,ny_open,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
a0db8d54-4505-4c52-9d58-cce62988e0c5,2025-08-08 13:39:00+00:00,2025-08-08 15:39:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,634.3,635.18,631.1284999999999,639.0572500000001,54.0,120.0,0.02,4.199999999999761,1000.0,0.004199999999999761,2,0.004199999999999761,-15.68232984399992,win,time_stop,ny,ny_open,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,,,,,,
243072fb-fb66-49d7-aa01-6ef2d613d187,2025-08-08 13:44:00+00:00,2025-08-08 15:44:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,634.64,634.97,631.4668,639.3997999999999,54.0,120.0,0.02,-25.49999999999779,1000.0,-0.025499999999997792,2,-0.025499999999997792,-15.707829843999917,loss,time_stop,ny,ny_open,0.44499999999999995,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,NONE,15.0,2025-08-08
6c2a3a94-0954-427b-b297-e9380782b7ec,2025-08-08 14:29:00+00:00,2025-08-08 16:29:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.44,636.875,633.2578000000001,641.2133,53.0,120.0,0.02,-19.625000000002892,1000.0,-0.019625000000002894,2,-0.019625000000002894,-15.72745484399992,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
810b525f-d375-40e2-936f-8231e474fc2c,2025-08-08 14:34:00+00:00,2025-08-08 16:34:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.915,636.77,633.730425,641.6918625,53.0,120.0,0.02,-50.364999999999036,1000.0,-0.050364999999999036,2,-0.050364999999999036,-15.77781984399992,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
267c6e01-774c-41b9-b096-d424ae44431f,2025-08-08 14:39:00+00:00,2025-08-08 16:39:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.655,636.87,633.471725,641.4299125,53.0,120.0,0.02,-31.284999999998313,1000.0,-0.031284999999998314,2,-0.031284999999998314,-15.809104843999918,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
a570a033-d293-49b5-81f0-1d89a9e5ac0d,2025-08-08 14:44:00+00:00,2025-08-08 16:44:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.5,637.015,633.3175,641.2737500000001,53.0,120.0,0.02,-15.385000000000723,1000.0,-0.015385000000000723,2,-0.015385000000000723,-15.824489843999919,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
4d5b2a32-1b49-4047-bfd2-bd35ac2d682b,2025-08-08 14:49:00+00:00,2025-08-08 16:49:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,636.445,636.7801,633.262775,641.2183375000001,53.0,120.0,0.02,-24.89970000000543,1000.0,-0.02489970000000543,2,-0.02489970000000543,-15.849389543999925,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
0f0984b0-72ed-4699-a7e0-9b8d5c11d309,2025-08-08 15:19:00+00:00,2025-08-08 17:19:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.99,636.3045,639.16995,631.2200750000001,53.0,120.0,0.02,-59.298499999997496,1000.0,-0.0592984999999975,2,-0.0592984999999975,-15.908688043999922,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
a47c4b3f-0234-4a3b-8602-c03542731773,2025-08-08 15:24:00+00:00,2025-08-08 17:24:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.01,636.735,639.1900499999999,631.2399250000001,53.0,120.0,0.02,-81.0650000000012,1000.0,-0.0810650000000012,2,-0.0810650000000012,-15.989753043999922,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
f222d60b-e9b0-4597-80ba-8550364ddfa0,2025-08-08 15:29:00+00:00,2025-08-08 17:29:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.01,636.395,639.1900499999999,631.2399250000001,53.0,120.0,0.02,-63.03499999999952,1000.0,-0.06303499999999952,2,-0.06303499999999952,-16.05278804399992,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
eabffb1c-f6f2-461b-b82f-766e111a08ba,2025-08-08 15:34:00+00:00,2025-08-08 17:34:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.71,636.685,638.88855,630.9421750000001,53.0,120.0,0.02,-94.31499999999518,1000.0,-0.09431499999999518,2,-0.09431499999999518,-16.147103043999916,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
fd1c726e-40c2-4c3c-9531-d5865f677574,2025-08-08 15:39:00+00:00,2025-08-08 17:39:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,635.18,636.81,638.3558999999999,630.41615,54.0,120.0,0.02,-131.40999999999974,1000.0,-0.13140999999999975,2,-0.13140999999999975,-16.278513043999915,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
aff4ffa2-8112-4a4d-94a9-cd6eb81905e2,2025-08-08 17:49:00+00:00,2025-08-08 19:49:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.11,636.31,640.2955499999999,632.3316750000001,52.0,120.0,0.02,-0.29999999999644444,1000.0,-0.00029999999999644444,2,-0.00029999999999644444,-16.27881304399991,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
37ac5a15-5503-4eeb-b153-deac5f192439,2025-08-08 17:59:00+00:00,2025-08-08 19:59:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.19,637.14,640.37595,632.4110750000002,52.0,120.0,0.02,-39.33999999999645,1000.0,-0.03933999999999645,2,-0.03933999999999645,-16.318153043999907,loss,time_stop,ny,none,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
176d5acf-338e-4f4a-9584-f7bcdbdb51f0,2025-08-08 18:04:00+00:00,2025-08-08 20:04:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.48,637.6001,640.6673999999999,632.6989000000001,52.0,120.0,0.02,-48.205199999998925,1000.0,-0.04820519999999893,2,-0.04820519999999893,-16.366358243999905,loss,time_stop,ny,ny_pm,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
ff0586f6-e107-4199-9ad4-adf696edd627,2025-08-08 18:09:00+00:00,2025-08-08 20:09:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.45,637.78,640.63725,632.6691250000001,52.0,120.0,0.02,-59.11999999999621,1000.0,-0.05911999999999621,2,-0.05911999999999621,-16.4254782439999,loss,time_stop,ny,ny_pm,0.375,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
a0acfca1-235c-454c-9697-49ed6baa99d8,2025-08-08 18:34:00+00:00,2025-08-08 20:34:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.4891,638.1999,634.3016545,642.27026825,52.0,120.0,0.02,-5.008400000002638,1000.0,-0.005008400000002638,2,-0.005008400000002638,-16.430486643999902,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
83879efc-2a26-4c46-bd52-48a1329d3c33,2025-08-08 18:39:00+00:00,2025-08-08 20:39:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.245,638.17,634.058775,642.0243375,52.0,120.0,0.02,6.1299999999976365,1000.0,0.0061299999999976365,2,0.0061299999999976365,-16.424356643999904,win,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
d738f8bf-d418-4599-aca0-e7d70fcc00a4,2025-08-08 18:44:00+00:00,2025-08-08 20:44:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.33,638.0,634.14335,642.1099750000001,52.0,120.0,0.02,-7.130000000002127,1000.0,-0.007130000000002127,2,-0.007130000000002127,-16.431486643999907,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
da3df12f-ed5a-4faf-bb93-b55b4ec5764c,2025-08-08 18:49:00+00:00,2025-08-08 20:49:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.42,637.953,634.2329,642.20065,52.0,120.0,0.02,-14.253999999999195,1000.0,-0.014253999999999194,2,-0.014253999999999194,-16.445740643999905,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
641bd1b3-8b15-424a-9b92-12a568c525fe,2025-08-08 18:54:00+00:00,2025-08-08 20:54:00+00:00,2025-08-08,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.39,637.99,634.20305,642.170425,52.0,120.0,0.02,-10.769999999998817,1000.0,-0.010769999999998817,2,-0.010769999999998817,-16.456510643999902,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,634.8,633.74,1.0599999999999454,LONG,15.0,2025-08-08
1806282c-be0b-4a46-ac2c-3b95541cb74a,2025-08-11 13:34:00+00:00,2025-08-11 15:34:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.07,637.145,633.8846500000001,641.848025,78.0,120.0,0.02,-56.050000000005326,1000.0,-0.056050000000005325,2,-0.056050000000005325,-16.512560643999908,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
6025ff74-ba34-4fe5-bede-e2e7c5d55723,2025-08-11 13:39:00+00:00,2025-08-11 15:39:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.505,636.9099,634.317475,642.2862875000001,78.0,120.0,0.02,-108.31780000000018,1000.0,-0.10831780000000017,2,-0.10831780000000017,-16.62087844399991,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,,,,,,
b7a6bede-fd75-4cca-8444-013e32355daf,2025-08-11 13:44:00+00:00,2025-08-11 15:44:00+00:00,2025-08-11,2025-08,SPY,Session_Open_Scalp,LONG,SCALP,A,637.59,637.06,634.40205,642.371925,78.0,120.0,0.02,-103.26000000000674,1000.0,-0.10326000000000674,2,-0.10326000000000674,-16.724138443999916,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,637.76,636.88,0.8799999999999955,NONE,15.0,2025-08-11
f574401b-f0f0-43b7-9e34-85db43b34370,2025-08-11 14:04:00+00:00,2025-08-11 16:04:00+00:00,2025-08-11,2025-08,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,637.45,637.9145,634.2627500000001,643.8245,78.0,120.0,0.02,-25.729000000005456,1000.0,-0.025729000000005456,2,-0.025729000000005456,-16.74986744399992,loss,time_stop,ny,ny_open,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,637.76,636.88,0.8799999999999955,NONE,15.0,2025-08-11
5f6ed785-f66b-4c21-949a-1843cb1afa04,2025-08-05 17:19:00+00:00,2025-08-11 16:09:00+00:00,2025-08-05,2025-08,SPY,Morning_Trap_Reversal,LONG,DAILY,C,629.31,638.7496500000001,626.1634499999999,638.7496500000001,68.0,8570.0,0.02,587.9262000000097,1000.0,0.5879262000000096,2,0.5879262000000096,-16.161941243999912,win,TP1,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,632.3,631.22,1.0799999999999272,LONG,15.0,2025-08-05
ec5f0c22-962d-45d0-9956-bb0365f15aef,2025-08-11 14:09:00+00:00,2025-08-11 16:09:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.59,638.775,634.40205,642.371925,52.0,120.0,0.02,19.609999999997164,1000.0,0.019609999999997164,2,0.019609999999997164,-16.142331243999916,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,NONE,15.0,2025-08-11
36bf4bf3-ef7b-4217-92ac-58fa25aebac3,2025-08-05 17:24:00+00:00,2025-08-11 16:10:00+00:00,2025-08-05,2025-08,SPY,Morning_Trap_Reversal,LONG,DAILY,C,629.34,638.7801000000001,626.1933,638.7801000000001,68.0,8566.0,0.02,587.956800000002,1000.0,0.587956800000002,2,0.587956800000002,-15.554374443999913,win,TP1,ny,none,0.35,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,632.3,631.22,1.0799999999999272,LONG,15.0,2025-08-05
b675233b-be43-4e35-87d6-0b44752e5974,2025-08-11 14:19:00+00:00,2025-08-11 16:19:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.9599,638.3846,634.7701004999999,642.74459925,52.0,120.0,0.02,-19.925599999998454,1000.0,-0.019925599999998454,2,-0.019925599999998454,-15.574300043999912,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
68310e64-d313-43ea-a02e-ff3767811994,2025-08-11 14:39:00+00:00,2025-08-11 16:39:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.17,638.03,633.98415,641.9487749999998,52.0,120.0,0.02,2.7500000000007105,1000.0,0.0027500000000007106,2,0.0027500000000007106,-15.571550043999911,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
f48c8adb-a096-4727-b80a-e89844ea1d0e,2025-08-11 14:54:00+00:00,2025-08-11 16:54:00+00:00,2025-08-11,2025-08,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,636.875,637.47,633.690625,643.2437500000001,79.0,120.0,0.02,-15.674999999997844,1000.0,-0.015674999999997843,2,-0.015674999999997843,-15.58722504399991,loss,time_stop,ny,ny_open,0.39,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
4671ebe4-1ca5-4757-b3a2-919a1abb3c72,2025-08-11 15:09:00+00:00,2025-08-11 17:09:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.61,637.4654,639.79305,631.835425,52.0,120.0,0.02,-86.40080000000164,1000.0,-0.08640080000000164,2,-0.08640080000000164,-15.673625843999911,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
5882b4e7-ea51-4bf7-ab1b-86e53582df9f,2025-08-11 15:14:00+00:00,2025-08-11 17:14:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.15,637.12,633.96425,641.928625,52.0,120.0,0.02,-43.49999999999858,1000.0,-0.04349999999999858,2,-0.04349999999999858,-15.71712584399991,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
e3daf5fb-3984-4bf8-a3f9-5ffdd6c49b1f,2025-08-11 15:19:00+00:00,2025-08-11 17:19:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,637.22,637.17,634.0339,641.9991500000001,52.0,120.0,0.02,-44.540000000003545,1000.0,-0.04454000000000354,2,-0.04454000000000354,-15.761665843999912,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
17cf1267-6ddf-4022-b7e2-7e79c66e15b9,2025-08-11 15:39:00+00:00,2025-08-11 17:39:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,636.9099,636.82,640.0944494999999,632.1330757500002,52.0,120.0,0.02,-37.245200000002946,1000.0,-0.03724520000000295,2,-0.03724520000000295,-15.798911043999915,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
cdeecdda-0a58-4ea0-9b92-d1db5a10db69,2025-08-11 15:44:00+00:00,2025-08-11 17:44:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.06,636.78,640.2452999999999,632.28205,52.0,120.0,0.02,-27.360000000001413,1000.0,-0.027360000000001414,2,-0.027360000000001414,-15.826271043999917,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
44023ad9-1427-43ab-91d7-1dc3becfba0a,2025-08-11 15:49:00+00:00,2025-08-11 17:49:00+00:00,2025-08-11,2025-08,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,637.3,636.97,640.4864999999999,632.52025,52.0,120.0,0.02,-24.770000000003776,1000.0,-0.024770000000003775,2,-0.024770000000003775,-15.85104104399992,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,637.76,636.88,0.8799999999999955,LONG,15.0,2025-08-11
