trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
7ba64788-949a-4a31-b40f-cc2d93e6ed18,2025-10-13 13:34:00+00:00,2025-10-13 13:57:00+00:00,2025-10-13,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,660.71,662.14571,662.14571,657.8385800000001,140.0,23.0,0.02,-314.60939999999607,1000.0,-0.3146093999999961,2,-0.3146093999999961,-3.8598075925000264,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
98bd5f52-dd94-497e-947e-270fc2c1ce65,2025-10-13 13:35:00+00:00,2025-10-13 13:57:00+00:00,2025-10-13,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,659.88,662.1448800000001,662.1448800000001,656.4826799999998,140.0,22.0,0.02,-430.62320000000864,1000.0,-0.43062320000000864,2,-0.43062320000000864,-4.290430792500035,loss,SL,ny,ny_open,0.6939825051477215,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
b4f006d5-42bc-4b53-bda8-3636bce9e747,2025-10-13 13:36:00+00:00,2025-10-13 13:57:00+00:00,2025-10-13,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,660.1,662.1451000000001,662.1451000000001,657.03235,140.0,21.0,0.02,-399.8740000000067,1000.0,-0.39987400000000667,2,-0.39987400000000667,-4.690304792500042,loss,SL,ny,ny_open,0.5719441456916563,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
c997604d-c847-488e-aa0c-22b9286afcbb,2025-10-13 13:39:00+00:00,2025-10-13 13:57:00+00:00,2025-10-13,2025-10,SPY,Engulfing_Bar_V056,SHORT,SCALP,A+,660.6,662.1456000000001,662.1456000000001,657.5088,140.0,18.0,0.02,-329.98400000000504,1000.0,-0.32998400000000505,2,-0.32998400000000505,-5.020288792500047,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
d40da366-b275-4ff4-bb3b-67cefdf728a7,2025-10-13 13:43:00+00:00,2025-10-13 13:58:00+00:00,2025-10-13,2025-10,SPY,BOS_Scalp_1m,SHORT,SCALP,A+,661.21,662.53242,662.53242,659.2263700000001,140.0,15.0,0.02,-298.82879999999517,1000.0,-0.2988287999999952,2,-0.2988287999999952,-5.319117592500042,loss,SL,ny,ny_open,0.5956819594358123,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
b91c4112-ce83-469b-944e-98a36a3b31ed,2025-10-13 14:44:00+00:00,2025-10-13 15:00:00+00:00,2025-10-13,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,B,661.52,660.44,662.84304,657.55088,67.0,16.0,0.02,16.98999999999512,1000.0,0.01698999999999512,2,0.01698999999999512,-5.302127592500047,win,session_end,ny,ny_open,0.6199999999999999,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
fe0175db-ead4-4761-9589-81211ae22eeb,2025-10-13 14:59:00+00:00,2025-10-13 15:00:00+00:00,2025-10-13,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,660.215,660.44,649.449785,692.5106450000001,67.0,1.0,0.02,-40.24499999999848,1000.0,-0.040244999999998476,2,-0.040244999999998476,-5.342372592500046,loss,session_end,ny,ny_open,0.5981587950117763,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
ba0fa2e2-c999-413b-ac39-abbe8a911686,2025-10-13 14:39:00+00:00,2025-10-13 15:19:00+00:00,2025-10-13,2025-10,SPY,ORB_Breakout_5m,SHORT,SCALP,A,662.2599,662.2599,663.5844198,659.6108604000001,101.0,40.0,0.02,-82.61999999999999,1000.0,-0.08261999999999999,2,-0.08261999999999999,-5.424992592500046,loss,SL,ny,ny_open,0.31545454545457513,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
d66f047f-5af4-4850-b2fa-8794f2dc985d,2025-10-13 14:24:00+00:00,2025-10-13 16:24:00+00:00,2025-10-13,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A,661.26,663.54,648.0348,681.0978,75.0,120.0,0.02,109.11999999999796,1000.0,0.10911999999999795,2,0.10911999999999795,-5.315872592500048,win,time_stop,ny,ny_open,0.4546769607295218,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
5ea06a5c-2ac8-4373-9a8f-87af0b2252e6,2025-10-13 18:04:00+00:00,2025-10-13 20:04:00+00:00,2025-10-13,2025-10,SPY,RSI_MeanRev_5m,SHORT,SCALP,A,663.38,662.8587,664.70676,661.38986,101.0,120.0,0.02,-30.068700000000348,1000.0,-0.030068700000000347,2,-0.030068700000000347,-5.345941292500048,loss,time_stop,ny,ny_pm,0.4381311336664311,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
cdaf7a78-77dd-43f3-b482-f9a34ecd67c6,2025-10-13 18:09:00+00:00,2025-10-13 20:09:00+00:00,2025-10-13,2025-10,SPY,EMA_Cross_5m,SHORT,SCALP,A+,663.54,662.9799,664.86708,660.8858399999999,134.0,120.0,0.02,-34.06660000001068,1000.0,-0.03406660000001068,2,-0.03406660000001068,-5.380007892500059,loss,time_stop,ny,ny_pm,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
8190730c-1b91-49b6-80f8-e61928c908ad,2025-10-13 19:09:00+00:00,2025-10-13 21:09:00+00:00,2025-10-13,2025-10,SPY,Liquidity_Raid_V056,LONG,SCALP,A,662.44,662.7,661.11512,665.0897600000001,101.0,120.0,0.02,-56.400000000000915,1000.0,-0.056400000000000915,2,-0.056400000000000915,-5.43640789250006,loss,time_stop,ny,ny_pm,0.2581448720034418,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,661.67,659.8,1.8700000000000045,LONG,15.0,2025-10-13
8f51b579-1de6-4971-9cc7-7d32703d08a4,2025-10-14 13:30:00+00:00,2025-10-14 13:37:00+00:00,2025-10-14,2025-10,SPY,News_Fade,LONG,DAILY,A,656.89,654.90311,654.90311,662.85067,101.0,7.0,0.02,-282.5058900000017,1000.0,-0.2825058900000017,2,-0.2825058900000017,-5.718913782500062,loss,SL,ny,ny_open,0.7666666666666667,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
b0ec9d7e-294b-4a40-bb0d-dc3497073a66,2025-10-14 13:34:00+00:00,2025-10-14 13:42:00+00:00,2025-10-14,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,655.9305,654.618639,654.618639,658.5542220000001,135.0,8.0,0.02,-285.7412350000029,1000.0,-0.2857412350000029,2,-0.2857412350000029,-6.004655017500065,loss,SL,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
0a95eaf0-8888-4603-94b5-7c01044fd2c6,2025-10-14 13:35:00+00:00,2025-10-14 13:43:00+00:00,2025-10-14,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,655.57,654.25886,654.25886,657.5367100000001,135.0,8.0,0.02,-285.5639000000031,1000.0,-0.2855639000000031,2,-0.2855639000000031,-6.290218917500068,loss,SL,ny,ny_open,0.674775756345473,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
8e43e984-3496-47b1-8122-bbd22375eaf7,2025-10-14 13:36:00+00:00,2025-10-14 13:43:00+00:00,2025-10-14,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,655.085,653.7748300000001,653.7748300000001,657.050255,136.0,7.0,0.02,-287.463119999996,1000.0,-0.287463119999996,2,-0.287463119999996,-6.577682037500065,loss,SL,ny,ny_open,0.7056687702752226,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
bc92a7d7-ca29-4986-8e77-94c6b4db3b1a,2025-10-14 13:44:00+00:00,2025-10-14 13:53:00+00:00,2025-10-14,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,653.76,655.72128,652.45248,655.72128,132.0,9.0,0.02,152.7089599999984,1000.0,0.1527089599999984,2,0.1527089599999984,-6.424973077500066,win,TP1,ny,ny_open,0.9815636616576171,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,657.41,653.3,4.110000000000014,NONE,15.0,2025-10-14
f682d229-355d-4000-9c2d-c406c64b382d,2025-10-14 13:37:00+00:00,2025-10-14 13:59:00+00:00,2025-10-14,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,654.715,656.6791450000001,653.40557,656.6791450000001,136.0,22.0,0.02,157.64372000000415,1000.0,0.15764372000000415,2,0.15764372000000415,-6.267329357500063,win,TP1,ny,ny_open,0.7171621471119205,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
d3af6d3e-2994-4ce7-a90c-264ddff03174,2025-10-14 13:39:00+00:00,2025-10-14 14:04:00+00:00,2025-10-14,2025-10,SPY,RSI_MeanRev_5m,LONG,SCALP,A+,655.25,657.5228750000001,653.73475,657.5228750000001,135.0,25.0,0.02,198.02812500001522,1000.0,0.1980281250000152,2,0.1980281250000152,-6.069301232500047,win,TP1,ny,ny_open,0.941149078970868,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
2a84b3d4-96ac-44b1-b07e-ffb81a18ae12,2025-10-14 13:49:00+00:00,2025-10-14 14:41:00+00:00,2025-10-14,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,A,654.5101,660.1039303000001,652.6454898999999,660.1039303000001,99.0,52.0,0.02,473.33919970001483,1000.0,0.4733391997000148,2,0.4733391997000148,-5.595962032800032,win,TP1,ny,ny_open,0.6719062244478702,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,657.41,653.3,4.110000000000014,NONE,15.0,2025-10-14
0895ce35-71b0-489f-a034-92c267f8214c,2025-10-14 13:54:00+00:00,2025-10-14 15:53:00+00:00,2025-10-14,2025-10,SPY,Liquidity_Raid_V056,LONG,SCALP,A,656.01,662.7420200000001,652.6439899999999,662.7420200000001,99.0,119.0,0.02,585.7899800000146,1000.0,0.5857899800000146,2,0.5857899800000146,-5.0101720528000175,win,TP1,ny,ny_open,0.4654143747739372,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,657.41,653.3,4.110000000000014,NONE,15.0,2025-10-14
fb5ab083-90f9-4329-8130-4f0eedd14bb4,2025-10-14 13:59:00+00:00,2025-10-14 15:59:00+00:00,2025-10-14,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,656.82,662.385,652.5131799999999,665.4336400000003,132.0,120.0,0.02,627.6299999999922,1000.0,0.6276299999999921,2,0.6276299999999921,-4.382542052800026,win,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,657.41,653.3,4.110000000000014,NONE,15.0,2025-10-14
855274d9-b6f9-4185-83aa-f1ef1c86e0db,2025-10-14 16:04:00+00:00,2025-10-14 16:21:00+00:00,2025-10-14,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,A,662.088,663.7420880000001,663.7420880000001,657.1257359999996,103.0,17.0,0.02,-254.67106400001188,1000.0,-0.2546710640000119,2,-0.2546710640000119,-4.637213116800037,loss,SL,ny,none,0.6617930970223365,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,657.41,653.3,4.110000000000014,LONG,15.0,2025-10-14
dbf2d1bc-f2fe-415a-ac6d-eb3cc9e36900,2025-10-14 14:29:00+00:00,2025-10-14 16:29:00+00:00,2025-10-14,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A+,659.79,663.635,652.6402099999999,674.0895800000001,133.0,120.0,0.02,403.2950000000036,1000.0,0.4032950000000036,2,0.4032950000000036,-4.233918116800034,win,time_stop,ny,ny_open,0.7791523399596031,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,657.41,653.3,4.110000000000014,LONG,15.0,2025-10-14
0a7092eb-67e0-4def-ad94-dac77a0ab465,2025-10-14 14:34:00+00:00,2025-10-14 16:34:00+00:00,2025-10-14,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A,659.45,664.055,652.64055,673.0689000000002,99.0,120.0,0.02,374.9349999999905,1000.0,0.3749349999999905,2,0.3749349999999905,-3.8589831168000432,win,time_stop,ny,ny_open,0.4963503649635208,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,657.41,653.3,4.110000000000014,LONG,15.0,2025-10-14
2999840b-9556-4ec1-a248-9ecefca17dc7,2025-10-15 13:34:00+00:00,2025-10-15 15:34:00+00:00,2025-10-15,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,666.55,666.78,662.42345,674.8030999999999,138.0,120.0,0.02,-81.14999999999749,1000.0,-0.08114999999999749,2,-0.08114999999999749,-3.9401331168000406,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
147bfcd0-922f-4f2b-9394-a2ad40e193f5,2025-10-15 13:36:00+00:00,2025-10-15 15:36:00+00:00,2025-10-15,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,667.18,666.04,662.42282,674.3157699999999,138.0,120.0,0.02,-270.2099999999981,1000.0,-0.2702099999999981,2,-0.2702099999999981,-4.210343116800039,loss,time_stop,ny,ny_open,0.5490964537249364,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
f91e945e-38a8-44af-ad01-756a060813fe,2025-10-15 13:39:00+00:00,2025-10-15 15:39:00+00:00,2025-10-15,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,666.64,666.37,662.42336,675.07328,138.0,120.0,0.02,-150.1299999999975,1000.0,-0.1501299999999975,2,-0.1501299999999975,-4.360473116800036,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
70b356fb-3bc4-4450-8aa8-10913b3ac017,2025-10-15 13:45:00+00:00,2025-10-15 15:45:00+00:00,2025-10-15,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,667.7,665.36,662.4223000000001,675.61655,138.0,120.0,0.02,-435.7800000000044,1000.0,-0.4357800000000044,2,-0.4357800000000044,-4.796253116800041,loss,time_stop,ny,ny_open,0.6607871632757023,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.625,666.23,1.3949999999999818,NONE,15.0,2025-10-15
3720dfe1-ff22-408e-855f-41a89e77ec1a,2025-10-15 13:48:00+00:00,2025-10-15 15:48:00+00:00,2025-10-15,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,666.26,664.8356,662.4237400000001,672.0143899999998,138.0,120.0,0.02,-309.2571999999988,1000.0,-0.30925719999999884,2,-0.30925719999999884,-5.105510316800039,loss,time_stop,ny,ny_open,0.655403707546482,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.625,666.23,1.3949999999999818,NONE,15.0,2025-10-15
4990df69-a7e5-4572-ac4b-3e4f51ca62f6,2025-10-15 14:19:00+00:00,2025-10-15 16:19:00+00:00,2025-10-15,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A+,669.47,665.22,662.42053,683.5689400000001,137.0,120.0,0.02,-694.44,1000.0,-0.6944400000000001,2,-0.6944400000000001,-5.7999503168000395,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.625,666.23,1.3949999999999818,LONG,15.0,2025-10-15
4305a339-353f-4e74-9daf-19366cc17209,2025-10-15 14:24:00+00:00,2025-10-15 16:24:00+00:00,2025-10-15,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A+,669.86,665.68,662.4201400000001,684.7397199999999,134.0,120.0,0.02,-669.9700000000086,1000.0,-0.6699700000000085,2,-0.6699700000000085,-6.469920316800048,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.625,666.23,1.3949999999999818,LONG,15.0,2025-10-15
ee025262-8657-4c87-bf0d-4ecc4787efb9,2025-10-15 15:34:00+00:00,2025-10-15 17:08:00+00:00,2025-10-15,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,666.78,662.42322,662.42322,679.8503399999998,69.0,94.0,0.02,-357.8778199999971,1000.0,-0.35787781999999707,2,-0.35787781999999707,-6.827798136800045,loss,SL,ny,none,0.38,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,667.625,666.23,1.3949999999999818,LONG,15.0,2025-10-15
0cd89482-2faa-462e-9375-f488d9e6af1e,2025-10-15 15:49:00+00:00,2025-10-15 17:08:00+00:00,2025-10-15,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,C,664.83,662.42517,662.42517,672.0444900000002,67.0,79.0,0.02,-216.71361000000408,1000.0,-0.21671361000000408,2,-0.21671361000000408,-7.044511746800048,loss,SL,ny,none,0.43982961038134677,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,667.625,666.23,1.3949999999999818,LONG,15.0,2025-10-15
089ce2f2-d90f-4b9c-976a-f5b6284d271e,2025-10-16 14:29:00+00:00,2025-10-16 15:00:00+00:00,2025-10-16,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,666.93,667.26,670.2646499999998,656.9260500000003,64.0,31.0,0.02,-74.58000000000263,1000.0,-0.07458000000000263,2,-0.07458000000000263,-7.119091746800051,loss,session_end,ny,ny_open,0.38,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
6747a8aa-a0f6-4039-9437-e7749e8bc469,2025-10-16 14:59:00+00:00,2025-10-16 15:00:00+00:00,2025-10-16,2025-10,SPY,NY_Open_Reversal,SHORT,DAILY,C,667.09,667.26,669.31709,660.4087300000001,64.0,1.0,0.02,-64.34999999999738,1000.0,-0.06434999999999738,2,-0.06434999999999738,-7.183441746800049,loss,session_end,ny,ny_open,0.42025146751665965,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
6947a4f2-26cd-4e2f-9c70-4be32ea51d60,2025-10-16 14:14:00+00:00,2025-10-16 15:28:00+00:00,2025-10-16,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A+,665.81,665.81,664.13419,669.1616199999999,129.0,74.0,0.02,-105.52,1000.0,-0.10552,2,-0.10552,-7.288961746800049,loss,SL,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
97a9d812-080b-4ea8-be04-83ace1de3d31,2025-10-16 13:34:00+00:00,2025-10-16 15:34:00+00:00,2025-10-16,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,667.0,666.45,664.5029999999999,671.9940000000001,128.0,120.0,0.02,-175.2599999999942,1000.0,-0.1752599999999942,2,-0.1752599999999942,-7.464221746800043,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
52758ff4-b36b-4e5f-afa6-d8294dd88fc1,2025-10-16 13:35:00+00:00,2025-10-16 15:35:00+00:00,2025-10-16,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,666.72,666.03,664.5032799999999,670.0450800000002,128.0,120.0,0.02,-193.130000000007,1000.0,-0.193130000000007,2,-0.193130000000007,-7.6573517468000505,loss,time_stop,ny,ny_open,0.6232105938367415,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
7d65c62f-4dbe-4f34-bec2-cebfc9dfbf61,2025-10-16 13:36:00+00:00,2025-10-16 15:36:00+00:00,2025-10-16,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,666.61,666.27,664.50339,669.7699150000001,128.0,120.0,0.02,-148.33000000000408,1000.0,-0.14833000000000407,2,-0.14833000000000407,-7.8056817468000546,loss,time_stop,ny,ny_open,0.5599957179005817,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
79a7a5ab-6177-4148-ac10-d50c388b0a15,2025-10-16 13:39:00+00:00,2025-10-16 15:39:00+00:00,2025-10-16,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,666.75,666.31,664.50325,671.2435,128.0,120.0,0.02,-161.14000000000698,1000.0,-0.16114000000000697,2,-0.16114000000000697,-7.966821746800061,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
4d99ef32-d21f-4c5e-83e7-d7b40e8b25c6,2025-10-16 13:40:00+00:00,2025-10-16 15:40:00+00:00,2025-10-16,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,666.33,665.41,664.5036699999999,669.0694950000002,128.0,120.0,0.02,-222.50000000000932,1000.0,-0.22250000000000933,2,-0.22250000000000933,-8.18932174680007,loss,time_stop,ny,ny_open,0.6194304177587706,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
0a5821df-a904-43ce-807c-fd2a5ebdf208,2025-10-16 14:49:00+00:00,2025-10-16 15:46:00+00:00,2025-10-16,2025-10,SPY,ORB_Breakout_5m,LONG,SCALP,A+,667.8,664.5021999999999,664.5021999999999,674.3956000000001,128.0,57.0,0.02,-526.8984000000066,1000.0,-0.5268984000000067,2,-0.5268984000000067,-8.716220146800078,loss,SL,ny,ny_open,0.8,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
70207c9d-966a-4c0d-a08a-f18e10958fe5,2025-10-16 18:36:00+00:00,2025-10-16 20:36:00+00:00,2025-10-16,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A,658.74,659.28,656.7912600000001,661.66311,94.0,120.0,0.02,-25.91000000000342,1000.0,-0.02591000000000342,2,-0.02591000000000342,-8.742130146800081,loss,time_stop,ny,ny_pm,0.4410272532854297,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
dcc32f37-5ca9-46c0-94bc-445281ba72ad,2025-10-16 18:37:00+00:00,2025-10-16 20:37:00+00:00,2025-10-16,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A,658.64,659.42,656.79136,661.4129599999999,94.0,120.0,0.02,-3.3500000000025665,1000.0,-0.0033500000000025666,2,-0.0033500000000025666,-8.745480146800084,loss,time_stop,ny,ny_pm,0.44557727071709496,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
eeec1de5-cb45-4c32-83df-fe3a8a40814f,2025-10-16 18:40:00+00:00,2025-10-16 20:40:00+00:00,2025-10-16,2025-10,SPY,FVG_Scalp_1m,LONG,SCALP,A,658.69,659.52,656.7913100000001,661.538035,94.0,120.0,0.02,1.3399999999931538,1000.0,0.0013399999999931537,2,0.0013399999999931537,-8.74414014680009,win,time_stop,ny,ny_pm,0.44330208930934734,A,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,667.52,666.19,1.3299999999999272,LONG,15.0,2025-10-16
566a557d-de42-4f96-b76b-572a82d3b5c8,2025-10-17 13:30:00+00:00,2025-10-17 13:37:00+00:00,2025-10-17,2025-10,SPY,News_Fade,SHORT,DAILY,A,658.92,660.65892,660.65892,653.7032399999999,93.0,7.0,0.02,-237.6795600000007,1000.0,-0.23767956000000068,2,-0.23767956000000068,-8.98181970680009,loss,SL,ny,ny_open,0.8125,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
63ad8db7-436a-4ba8-8f46-395844a39376,2025-10-17 14:54:00+00:00,2025-10-17 15:00:00+00:00,2025-10-17,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,B,660.7881,659.65,655.0492119,678.0047642999998,62.0,6.0,0.02,-121.90220000000053,1000.0,-0.12190220000000053,2,-0.12190220000000053,-9.103721906800091,loss,session_end,ny,ny_open,0.626652677994636,B,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.36,658.23,3.1299999999999955,LONG,15.0,2025-10-17
f387d2e2-e306-4943-85c8-eaed14530a63,2025-10-17 14:59:00+00:00,2025-10-17 15:00:00+00:00,2025-10-17,2025-10,SPY,NY_Open_Reversal,LONG,DAILY,A,659.58,659.65,655.05042,673.1687400000001,93.0,1.0,0.02,-69.42000000000593,1000.0,-0.06942000000000592,2,-0.06942000000000592,-9.173141906800097,loss,session_end,ny,ny_open,0.6555214069048898,A,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,661.36,658.23,3.1299999999999955,LONG,15.0,2025-10-17
a4ba8304-95a6-42de-82c2-9ddd0ad2c6b3,2025-10-17 13:34:00+00:00,2025-10-17 15:34:00+00:00,2025-10-17,2025-10,SPY,Engulfing_Bar_V056,LONG,SCALP,A+,660.49,659.03,655.04951,671.3709799999999,124.0,120.0,0.02,-281.64000000000453,1000.0,-0.28164000000000455,2,-0.28164000000000455,-9.454781906800102,loss,time_stop,ny,ny_open,1.0,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
ee4a90c1-45c6-421b-9b33-277676d19136,2025-10-17 13:35:00+00:00,2025-10-17 15:35:00+00:00,2025-10-17,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.65,658.61,655.04935,669.0509749999999,124.0,120.0,0.02,-353.5399999999955,1000.0,-0.35353999999999547,2,-0.35353999999999547,-9.808321906800098,loss,time_stop,ny,ny_open,0.5391798183140855,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
44ffaa2a-ee85-4276-acf4-f332f1fb4df3,2025-10-17 13:37:00+00:00,2025-10-17 15:37:00+00:00,2025-10-17,2025-10,SPY,BOS_Scalp_1m,LONG,SCALP,A+,660.9601,658.77,655.0490399,669.82669015,124.0,120.0,0.02,-372.19240000000366,1000.0,-0.37219240000000364,2,-0.37219240000000364,-10.1805143068001,loss,time_stop,ny,ny_open,0.5876923587026587,A+,"{'A_plus': 0.5, 'A': 0.01, 'B': 0.0}",0-1,,,,,,
