trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date
ea3ca256-1cf6-4563-aa42-840f58841312,2025-11-10 19:49:00+00:00,2025-11-10 20:19:00+00:00,2025-11-10,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,622.8244,623.175,619.710278,627.4955829999999,72.0,30.0,0.02,-30.816800000001024,1000.0,-0.030816800000001025,2,-0.030816800000001025,-4.888343963499949,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.36,618.56,2.800000000000068,LONG,15.0,2025-11-10
cf841e86-757f-4ce0-8422-a9597892e835,2025-11-10 19:54:00+00:00,2025-11-10 20:24:00+00:00,2025-11-10,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,623.12,623.05,620.0044,627.7934,72.0,30.0,0.02,-61.1200000000036,1000.0,-0.0611200000000036,2,-0.0611200000000036,-4.949463963499952,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.36,618.56,2.800000000000068,LONG,15.0,2025-11-10
7fd34cb4-6755-4dbd-8fec-6eb59ef10753,2025-11-10 19:59:00+00:00,2025-11-10 20:29:00+00:00,2025-11-10,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,681.3,681.31,677.8934999999999,686.40975,66.0,30.0,0.02,-55.5400000000006,1000.0,-0.0555400000000006,2,-0.0555400000000006,-5.005003963499953,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
2d88bfdc-bf51-4667-bdc6-e1b09ef484fe,2025-11-10 20:29:00+00:00,2025-11-10 20:30:00+00:00,2025-11-10,2025-11,SPY,News_Fade,SHORT,DAILY,A,681.31,681.18,684.7165499999999,671.0903500000002,99.0,1.0,0.02,-70.41000000000045,1000.0,-0.07041000000000044,2,-0.07041000000000044,-5.075413963499954,loss,session_end,ny,ny_pm,0.8125,A,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
2fa83568-bb04-4ea9-996a-17c88709a170,2025-11-10 20:04:00+00:00,2025-11-10 20:34:00+00:00,2025-11-10,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,681.6702,681.2199,678.261849,686.7827265000001,66.0,30.0,0.02,-85.93979999999803,1000.0,-0.08593979999999803,2,-0.08593979999999803,-5.161353763499952,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
743be312-5296-4909-ae28-519cd9581bbc,2025-11-10 20:09:00+00:00,2025-11-10 20:39:00+00:00,2025-11-10,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,681.7,681.825,678.2915,686.81275,66.0,30.0,0.02,-47.989999999999995,1000.0,-0.04799,2,-0.04799,-5.209343763499953,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
2634af8a-ccde-4515-af5d-c14e188e9ebb,2025-11-10 20:14:00+00:00,2025-11-10 20:44:00+00:00,2025-11-10,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,682.0,681.735,678.59,687.115,66.0,30.0,0.02,-73.7399999999991,1000.0,-0.0737399999999991,2,-0.0737399999999991,-5.283083763499952,loss,time_stop,ny,ny_pm,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
1dc08303-bf47-4a35-b9fb-9c7d44801760,2025-11-11 14:49:00+00:00,2025-11-11 15:19:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,620.01,619.02,623.1100499999999,615.3599250000002,72.0,30.0,0.02,15.52000000000065,1000.0,0.01552000000000065,2,0.01552000000000065,-5.267563763499951,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
f8f513b0-4544-4fdf-80f1-233021ce2374,2025-11-11 14:49:00+00:00,2025-11-11 15:19:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.81,678.91,683.2090499999998,674.7114250000002,65.0,30.0,0.02,3.2899999999985283,1000.0,0.0032899999999985285,2,0.0032899999999985285,-5.264273763499952,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,NONE,15.0,2025-11-11
cb18e836-6ec7-4a25-8aa1-9c93a5d12e73,2025-11-11 14:54:00+00:00,2025-11-11 15:24:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,619.852,619.56,622.9512599999999,615.20311,72.0,30.0,0.02,-34.745999999997835,1000.0,-0.034745999999997834,2,-0.034745999999997834,-5.29901976349995,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
23895925-7df9-4d0c-8b0a-59b844dd9f82,2025-11-11 14:54:00+00:00,2025-11-11 15:24:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.92,679.455,683.3195999999999,674.8206,65.0,30.0,0.02,-25.02500000000532,1000.0,-0.02502500000000532,2,-0.02502500000000532,-5.3240447634999555,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
d40f83a8-6736-4a99-ab7f-90b7b5cc437f,2025-11-11 14:59:00+00:00,2025-11-11 15:29:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.7,679.455,684.1034999999999,675.5947500000002,65.0,30.0,0.02,25.6550000000003,1000.0,0.0256550000000003,2,0.0256550000000003,-5.298389763499955,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
53f28b6f-7d25-4791-a6e2-d2ae17d42cd4,2025-11-11 15:04:00+00:00,2025-11-11 15:34:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,620.36,618.4051,623.4617999999999,615.7073000000001,72.0,30.0,0.02,85.00280000000475,1000.0,0.08500280000000475,2,0.08500280000000475,-5.21338696349995,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
24e9bb27-f9e7-4118-9bbf-0efa448bee76,2025-11-11 15:04:00+00:00,2025-11-11 15:34:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.13,679.0387,683.5306499999999,675.029025,65.0,30.0,0.02,15.704500000003023,1000.0,0.01570450000000302,2,0.01570450000000302,-5.197682463499947,win,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
932c4a53-8f51-4948-b557-7e4c864a4ac0,2025-11-11 15:09:00+00:00,2025-11-11 15:39:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,619.97,618.57,616.8701500000001,624.6197749999999,72.0,30.0,0.02,-156.53999999999837,1000.0,-0.15653999999999837,2,-0.15653999999999837,-5.354222463499946,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
145634c3-4c86-49e5-9549-118aeb5cd4ea,2025-11-11 15:14:00+00:00,2025-11-11 15:44:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,619.7199,618.97,616.6213005000001,624.36779925,72.0,30.0,0.02,-109.74280000000181,1000.0,-0.1097428000000018,2,-0.1097428000000018,-5.463965263499948,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
be1e8fc7-1437-40e8-9473-764a11bda7c0,2025-11-11 15:19:00+00:00,2025-11-11 15:49:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,619.02,618.52,615.9249,623.66265,72.0,30.0,0.02,-91.7,1000.0,-0.0917,2,-0.0917,-5.555665263499948,loss,time_stop,ny,ny_open,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
9417c626-0566-4596-925c-a861034a6d21,2025-11-11 16:04:00+00:00,2025-11-11 16:28:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,618.45,618.45,615.35775,627.7267500000002,71.0,24.0,0.02,-54.91,1000.0,-0.054909999999999994,2,-0.054909999999999994,-5.610575263499948,loss,SL,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
d2b1af14-8554-49cd-8b1a-a0a6197d398b,2025-11-11 15:59:00+00:00,2025-11-11 16:29:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,618.33,618.33,615.2383500000001,627.6049499999999,71.0,30.0,0.02,-54.91,1000.0,-0.054909999999999994,2,-0.054909999999999994,-5.6654852634999475,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
3ea255ec-4fc4-4cb5-a006-008a734401be,2025-11-11 15:54:00+00:00,2025-11-11 16:30:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,LONG,DAILY,C,618.0299,618.0299,614.9397505,627.3003485000002,71.0,36.0,0.02,-54.89,1000.0,-0.05489,2,-0.05489,-5.720375263499948,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
7812e948-1f52-4d13-90fe-5d769d39141d,2025-11-11 14:44:00+00:00,2025-11-11 16:44:00+00:00,2025-11-11,2025-11,QQQ,Session_Open_Scalp,SHORT,SCALP,A,620.6601,618.43,623.7634005,616.0051492500002,108.0,120.0,0.02,158.19080000001154,1000.0,0.15819080000001154,2,0.15819080000001154,-5.5621844634999364,win,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,621.57,620.15,1.4200000000000728,NONE,15.0,2025-11-11
410e9ed2-29f6-4c33-bfdf-c1b303d01c70,2025-11-11 14:44:00+00:00,2025-11-11 16:44:00+00:00,2025-11-11,2025-11,SPY,Session_Open_Scalp,SHORT,SCALP,A,680.0468,679.76,683.4470339999999,674.946449,98.0,120.0,0.02,-54.193600000002846,1000.0,-0.054193600000002846,2,-0.054193600000002846,-5.61637806349994,loss,time_stop,ny,ny_open,0.715,A,"{'A_plus': 0.75, 'A': 0.65, 'B': 0.55}",0-1,680.52,679.74,0.7799999999999727,NONE,15.0,2025-11-11
1bcd4007-d627-4226-95c6-dc6400748b60,2025-11-11 16:29:00+00:00,2025-11-11 16:59:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.32,679.76,682.7166,674.2251000000001,65.0,30.0,0.02,-83.83999999999617,1000.0,-0.08383999999999617,2,-0.08383999999999617,-5.7002180634999355,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
f2cd5fb5-dd64-4902-8d03-2a8157fe0400,2025-11-11 16:39:00+00:00,2025-11-11 17:09:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.64,680.63,683.0382,674.5427,65.0,30.0,0.02,-119.64000000000058,1000.0,-0.11964000000000058,2,-0.11964000000000058,-5.819858063499936,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
946d05ef-9cbd-45d7-823d-326797841b3a,2025-11-11 16:39:00+00:00,2025-11-11 17:09:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,618.41,619.43,621.5020499999999,613.771925,71.0,30.0,0.02,-127.3799999999987,1000.0,-0.1273799999999987,2,-0.1273799999999987,-5.947238063499935,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
ce9d2fb5-57bf-47ac-b364-4f368c64fbc7,2025-11-11 16:44:00+00:00,2025-11-11 17:14:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.76,680.76,683.1587999999999,674.6618000000001,65.0,30.0,0.02,-120.28999999999999,1000.0,-0.12029,2,-0.12029,-6.0675280634999345,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
dabc927a-5f7a-49d7-bd00-29ddc87f5e75,2025-11-11 16:44:00+00:00,2025-11-11 17:14:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,SHORT,SCALP,C,618.43,619.54,621.5221499999999,613.791775,71.0,30.0,0.02,-133.77000000000095,1000.0,-0.13377000000000094,2,-0.13377000000000094,-6.2012980634999355,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
571ca361-591e-455d-84f3-5ce0ac32dfc6,2025-11-11 16:24:00+00:00,2025-11-11 17:19:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,620.02,620.02,623.1200999999999,610.7197000000003,71.0,55.0,0.02,-55.050000000000004,1000.0,-0.05505,2,-0.05505,-6.256348063499935,loss,SL,ny,none,0.6,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
e557767c-1322-475d-ab8c-2d710478e757,2025-11-11 16:49:00+00:00,2025-11-11 17:19:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.08,681.205,683.4803999999999,674.9794000000002,65.0,30.0,0.02,-128.45499999999998,1000.0,-0.12845499999999999,2,-0.12845499999999999,-6.384803063499935,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
7482c61e-5bf6-4a91-83d3-a168d3a031ad,2025-11-10 20:34:00+00:00,2025-11-11 17:20:00+00:00,2025-11-10,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,681.2199,681.2199,684.6259995,671.0016015000001,65.0,1246.0,0.02,-55.379999999999995,1000.0,-0.05538,2,-0.05538,-6.440183063499935,loss,SL,ny,none,0.6,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
a64dcb80-fd3d-4953-8c6b-54235a61aada,2025-11-10 20:59:00+00:00,2025-11-11 17:22:00+00:00,2025-11-10,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,681.33,681.33,684.7366499999999,671.1100500000003,65.0,1223.0,0.02,-55.379999999999995,1000.0,-0.05538,2,-0.05538,-6.495563063499936,loss,SL,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
37c21945-bab3-4907-bfd3-17fb81a30092,2025-11-11 16:59:00+00:00,2025-11-11 17:29:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,679.76,681.0306,683.1587999999999,674.6618000000001,65.0,30.0,0.02,-137.8990000000038,1000.0,-0.1378990000000038,2,-0.1378990000000038,-6.633462063499939,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
3fc8a448-4829-4217-a33f-7f64e74d7504,2025-11-11 17:04:00+00:00,2025-11-11 17:34:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,618.8956,619.76,615.801122,623.5373169999999,71.0,30.0,0.02,6.3824000000032655,1000.0,0.0063824000000032655,2,0.0063824000000032655,-6.627079663499936,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
423081ef-6de5-4f60-b0ff-3a6212bb13a1,2025-11-11 17:04:00+00:00,2025-11-11 17:34:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.2,681.18,683.601,675.0985000000001,65.0,30.0,0.02,-119.0399999999938,1000.0,-0.11903999999999379,2,-0.11903999999999379,-6.74611966349993,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
c96edb40-2eee-4338-9315-527fbf30ddbf,2025-11-11 17:09:00+00:00,2025-11-11 17:39:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,619.43,619.6701,616.3328499999999,624.075725,71.0,30.0,0.02,-37.97289999999307,1000.0,-0.037972899999993065,2,-0.037972899999993065,-6.7840925634999225,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
ea70ffe9-9e7e-4ef8-86e9-b63f7259f100,2025-11-11 17:09:00+00:00,2025-11-11 17:39:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.63,681.1,684.03315,675.525275,65.0,30.0,0.02,-85.90000000000177,1000.0,-0.08590000000000177,2,-0.08590000000000177,-6.869992563499924,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
85249119-f1f5-4d24-9a60-3f6957c8cbf4,2025-11-11 17:14:00+00:00,2025-11-11 17:44:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,680.76,681.415,684.1637999999999,675.6543000000001,64.0,30.0,0.02,-96.45999999999825,1000.0,-0.09645999999999824,2,-0.09645999999999824,-6.966452563499923,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
70dae809-1c17-481c-9f6a-02cb3e31b931,2025-11-11 17:19:00+00:00,2025-11-11 17:49:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,681.205,681.585,684.6110249999999,676.0959625000003,64.0,30.0,0.02,-78.87999999999971,1000.0,-0.07887999999999971,2,-0.07887999999999971,-7.045332563499922,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
f240a95a-c8ff-49cf-aff6-7b5d60d3a293,2025-11-10 20:39:00+00:00,2025-11-11 17:52:00+00:00,2025-11-10,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,681.825,681.825,685.234125,671.5976250000003,65.0,1273.0,0.02,-55.42,1000.0,-0.055420000000000004,2,-0.055420000000000004,-7.100752563499922,loss,SL,ny,none,0.605,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
dd9c71b3-7494-4b9c-aabb-7c1ede154f99,2025-11-10 20:44:00+00:00,2025-11-11 17:52:00+00:00,2025-11-10,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,681.735,681.735,685.1436749999999,671.5089750000003,65.0,1268.0,0.02,-55.42,1000.0,-0.055420000000000004,2,-0.055420000000000004,-7.156172563499922,loss,SL,ny,none,0.6,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,679.09,677.03,2.060000000000059,LONG,15.0,2025-11-10
8cd8dfc7-250a-49f2-976b-efb741c78b78,2025-11-11 14:34:00+00:00,2025-11-11 17:53:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,620.86,620.86,623.9643,611.5471000000001,72.0,199.0,0.02,-55.879999999999995,1000.0,-0.05587999999999999,2,-0.05587999999999999,-7.212052563499922,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
d4e139e0-8a31-4456-a27c-b239ded4cf44,2025-11-11 14:39:00+00:00,2025-11-11 17:53:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,620.93,620.93,624.0346499999998,611.6160500000003,72.0,194.0,0.02,-55.879999999999995,1000.0,-0.05587999999999999,2,-0.05587999999999999,-7.267932563499922,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,,,,,,
efea7572-f828-430f-b182-25aaf0825878,2025-11-11 17:24:00+00:00,2025-11-11 17:54:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,681.28,681.89,677.8736,686.3896,63.0,30.0,0.02,-15.329999999999146,1000.0,-0.015329999999999146,2,-0.015329999999999146,-7.283262563499921,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
1614594a-425f-4b30-a381-3aaa14ccc2f6,2025-11-11 17:24:00+00:00,2025-11-11 17:54:00+00:00,2025-11-11,2025-11,QQQ,Liquidity_Sweep_Scalp,LONG,SCALP,C,620.02,620.73,616.9199,624.6701499999999,70.0,30.0,0.02,-4.649999999997455,1000.0,-0.004649999999997455,2,-0.004649999999997455,-7.287912563499918,loss,time_stop,ny,none,0.46249999999999997,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
53f3c961-a107-4a56-a537-81d4ecef8c4a,2025-11-11 17:29:00+00:00,2025-11-11 17:59:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,SHORT,SCALP,C,681.0306,682.085,684.435753,675.9228705000002,63.0,30.0,0.02,-120.18719999999917,1000.0,-0.12018719999999916,2,-0.12018719999999916,-7.4080997634999175,loss,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
8c9b9975-f971-4bb2-b928-1ea8bcd8e862,2025-11-11 15:34:00+00:00,2025-11-11 18:01:00+00:00,2025-11-11,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,679.0387,682.4338934999998,682.4338934999998,668.8531195000003,65.0,147.0,0.02,-276.02757749999296,1000.0,-0.27602757749999296,2,-0.27602757749999296,-7.68412734099991,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
8fff513d-d1d4-4abf-8985-902af9043c73,2025-11-11 15:54:00+00:00,2025-11-11 18:01:00+00:00,2025-11-11,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,679.06,682.4552999999999,682.4552999999999,668.8741000000002,65.0,127.0,0.02,-276.03449999999395,1000.0,-0.27603449999999397,2,-0.27603449999999397,-7.960161840999904,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
6df4f339-322d-45c9-baf6-2a900bb016c5,2025-11-11 16:59:00+00:00,2025-11-11 18:06:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,618.26,621.3512999999999,621.3512999999999,608.9861000000002,71.0,67.0,0.02,-274.53229999999525,1000.0,-0.27453229999999523,2,-0.27453229999999523,-8.234694140999899,loss,SL,ny,none,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
353a7cc9-1784-4b9d-a369-13b5e6342131,2025-11-11 17:44:00+00:00,2025-11-11 18:14:00+00:00,2025-11-11,2025-11,SPY,Liquidity_Sweep_Scalp,LONG,SCALP,C,681.415,682.3542,678.007925,686.5256124999999,63.0,30.0,0.02,5.399600000001769,1000.0,0.005399600000001769,2,0.005399600000001769,-8.229294540999897,win,time_stop,ny,none,0.55,C,"{'A_plus': 0.8, 'A': 0.7, 'B': 0.6}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
8c104642-2cc3-4bea-9b88-6100565991fb,2025-11-11 16:29:00+00:00,2025-11-11 18:16:00+00:00,2025-11-11,2025-11,QQQ,Morning_Trap_Reversal,SHORT,DAILY,C,618.31,621.4015499999999,621.4015499999999,609.03535,71.0,107.0,0.02,-274.55004999999886,1000.0,-0.2745500499999989,2,-0.2745500499999989,-8.503844590999895,loss,SL,ny,none,0.605,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,621.57,620.15,1.4200000000000728,SHORT,15.0,2025-11-11
5efbb1c7-6a7d-45c5-86ff-0a01ea23fc08,2025-11-11 15:39:00+00:00,2025-11-11 18:18:00+00:00,2025-11-11,2025-11,SPY,Morning_Trap_Reversal,SHORT,DAILY,C,679.3,682.6964999999999,682.6964999999999,669.1105000000001,65.0,159.0,0.02,-276.1424999999965,1000.0,-0.2761424999999965,2,-0.2761424999999965,-8.779987090999892,loss,SL,ny,ny_open,0.39,C,"{'A_plus': 0.85, 'A': 0.75, 'B': 0.65}",0-1,680.52,679.74,0.7799999999999727,SHORT,15.0,2025-11-11
